lon,lat,PINN_log_dep
152.7731092436975,68.64406779661016,0.35102126
155.79831932773106,68.64406779661016,0.35508025
158.8235294117647,68.64406779661016,0.35841313
161.84873949579833,68.64406779661016,0.360219
164.8739495798319,68.64406779661016,0.36171168
167.89915966386553,68.64406779661016,0.36288717
170.92436974789916,68.64406779661016,0.36374074
173.94957983193274,68.64406779661016,0.36426458
176.97478991596637,68.64406779661016,0.36436382
180.0,68.64406779661016,0.36344844
-180.0,71.69491525423729,0.21748178
-176.9747899159664,71.69491525423729,0.21114643
-173.94957983193277,71.69491525423729,0.20473781
-170.92436974789916,71.69491525423729,0.19778775
-167.89915966386553,71.69491525423729,0.19120811
-164.87394957983193,71.69491525423729,0.18597429
-161.84873949579833,71.69491525423729,0.18048891
-158.8235294117647,71.69491525423729,0.17400615
-155.7983193277311,71.69491525423729,0.16740914
-152.7731092436975,71.69491525423729,0.1606955
-149.74789915966386,71.69491525423729,0.15386142
-146.72268907563026,71.69491525423729,0.14690374
-143.69747899159665,71.69491525423729,0.13954526
-140.67226890756302,71.69491525423729,0.13192306
-137.64705882352942,71.69491525423729,0.12419593
-134.62184873949582,71.69491525423729,0.11635939
-131.5966386554622,71.69491525423729,0.1084093
-128.57142857142856,71.69491525423729,0.10034238
-125.54621848739497,71.69491525423729,0.09215168
-122.52100840336136,71.69491525423729,0.083835915
-119.49579831932772,71.69491525423729,0.075388126
-116.47058823529412,71.69491525423729,0.066807166
-113.44537815126051,71.69491525423729,0.058083367
-110.4201680672269,71.69491525423729,0.049217127
-107.39495798319328,71.69491525423729,0.040200006
-104.36974789915966,71.69491525423729,0.03133177
-101.34453781512605,71.69491525423729,0.022410879
-98.31932773109244,71.69491525423729,0.013328425
-95.29411764705884,71.69491525423729,0.0039794873
-92.2689075630252,71.69491525423729,-0.005669984
-89.2436974789916,71.69491525423729,-0.015512238
-86.21848739495799,71.69491525423729,-0.025552358
-83.19327731092437,71.69491525423729,-0.03579659
-80.16806722689076,71.69491525423729,-0.046253946
-77.14285714285714,71.69491525423729,-0.05692764
-74.11764705882354,71.69491525423729,-0.06782579
-71.09243697478992,71.69491525423729,-0.07900522
-68.0672268907563,71.69491525423729,-0.09063974
-65.0420168067227,71.69491525423729,-0.102205575
-62.01680672268908,71.69491525423729,-0.11344748
-58.991596638655466,71.69491525423729,-0.1249503
-55.96638655462185,71.69491525423729,-0.13643304
-52.94117647058823,71.69491525423729,-0.14228022
-49.91596638655463,71.69491525423729,-0.14744034
-46.89075630252103,71.69491525423729,-0.15133616
-43.8655462184874,71.69491525423729,-0.15422486
-40.84033613445379,71.69491525423729,-0.15706967
-37.81512605042016,71.69491525423729,-0.15904127
-34.78991596638656,71.69491525423729,-0.1581024
-31.76470588235296,71.69491525423729,-0.15551545
-28.739495798319325,71.69491525423729,-0.15259314
-25.71428571428572,71.69491525423729,-0.14954184
-22.68907563025209,71.69491525423729,-0.14636308
-19.66386554621849,71.69491525423729,-0.14263695
-16.638655462184886,71.69491525423729,-0.13867381
-13.613445378151257,71.69491525423729,-0.13455722
-10.588235294117652,71.69491525423729,-0.1292112
-7.563025210084049,71.69491525423729,-0.12310808
-4.537815126050418,71.69491525423729,-0.11625328
-1.5126050420168156,71.69491525423729,-0.10915104
1.5126050420167871,71.69491525423729,-0.101189785
4.537815126050418,71.69491525423729,-0.092145756
7.563025210084021,71.69491525423729,-0.08223939
10.588235294117652,71.69491525423729,-0.07214327
13.613445378151257,71.69491525423729,-0.06218863
16.638655462184857,71.69491525423729,-0.052328356
19.66386554621849,71.69491525423729,-0.042322606
22.68907563025209,71.69491525423729,-0.032180205
25.71428571428572,71.69491525423729,-0.022082023
28.739495798319325,71.69491525423729,-0.011972642
31.764705882352928,71.69491525423729,-0.0015557746
34.78991596638656,71.69491525423729,0.0091251945
37.81512605042016,71.69491525423729,0.019885464
40.84033613445376,71.69491525423729,0.030716475
43.8655462184874,71.69491525423729,0.04160915
46.890756302521,71.69491525423729,0.052121345
49.9159663865546,71.69491525423729,0.06260123
52.94117647058823,71.69491525423729,0.07303992
55.96638655462184,71.69491525423729,0.08342679
58.991596638655466,71.69491525423729,0.09392618
62.01680672268907,71.69491525423729,0.10446759
65.04201680672267,71.69491525423729,0.11490087
68.0672268907563,71.69491525423729,0.12521867
71.0924369747899,71.69491525423729,0.13541052
74.11764705882354,71.69491525423729,0.14437672
77.14285714285711,71.69491525423729,0.15301819
80.16806722689074,71.69491525423729,0.16115978
83.19327731092437,71.69491525423729,0.16746758
86.21848739495795,71.69491525423729,0.17391416
89.24369747899158,71.69491525423729,0.18066509
92.2689075630252,71.69491525423729,0.18731597
95.29411764705884,71.69491525423729,0.1937425
98.3193277310924,71.69491525423729,0.19993606
101.34453781512605,71.69491525423729,0.20588653
104.36974789915968,71.69491525423729,0.21158808
107.39495798319324,71.69491525423729,0.21703269
110.42016806722688,71.69491525423729,0.22220865
113.44537815126051,71.69491525423729,0.22711174
116.47058823529407,71.69491525423729,0.2317322
119.49579831932772,71.69491525423729,0.23571424
122.52100840336136,71.69491525423729,0.23903972
125.54621848739492,71.69491525423729,0.24204531
128.57142857142856,71.69491525423729,0.24466197
131.5966386554622,71.69491525423729,0.25259176
134.62184873949582,71.69491525423729,0.26049417
137.6470588235294,71.69491525423729,0.26790345
140.67226890756302,71.69491525423729,0.27454495
143.69747899159665,71.69491525423729,0.28092742
146.72268907563023,71.69491525423729,0.2857432
149.74789915966386,71.69491525423729,0.2911557
152.7731092436975,71.69491525423729,0.2959872
155.79831932773106,71.69491525423729,0.3004175
158.8235294117647,71.69491525423729,0.30459625
161.84873949579833,71.69491525423729,0.30756792
164.8739495798319,71.69491525423729,0.30951825
167.89915966386553,71.69491525423729,0.31117728
170.92436974789916,71.69491525423729,0.312534
173.94957983193274,71.69491525423729,0.31359085
176.97478991596637,71.69491525423729,0.3137361
180.0,71.69491525423729,0.3135128
-180.0,74.74576271186439,0.20133841
-176.9747899159664,74.74576271186439,0.19477855
-173.94957983193277,74.74576271186439,0.18813944
-170.92436974789916,74.74576271186439,0.18141845
-167.89915966386553,74.74576271186439,0.17419623
-164.87394957983193,74.74576271186439,0.16888882
-161.84873949579833,74.74576271186439,0.16258855
-158.8235294117647,74.74576271186439,0.1561654
-155.7983193277311,74.74576271186439,0.14961801
-152.7731092436975,74.74576271186439,0.14294158
-149.74789915966386,74.74576271186439,0.13613613
-146.72268907563026,74.74576271186439,0.12919572
-143.69747899159665,74.74576271186439,0.12211923
-140.67226890756302,74.74576271186439,0.11490184
-137.64705882352942,74.74576271186439,0.10734709
-134.62184873949582,74.74576271186439,0.09941232
-131.5966386554622,74.74576271186439,0.09134077
-128.57142857142856,74.74576271186439,0.08312767
-125.54621848739497,74.74576271186439,0.07476826
-122.52100840336136,74.74576271186439,0.06625946
-119.49579831932772,74.74576271186439,0.0575943
-116.47058823529412,74.74576271186439,0.04876713
-113.44537815126051,74.74576271186439,0.040345993
-110.4201680672269,74.74576271186439,0.03178994
-107.39495798319328,74.74576271186439,0.023092987
-104.36974789915966,74.74576271186439,0.014250239
-101.34453781512605,74.74576271186439,0.0052560978
-98.31932773109244,74.74576271186439,-0.0038908527
-95.29411764705884,74.74576271186439,-0.0131978225
-92.2689075630252,74.74576271186439,-0.022669831
-89.2436974789916,74.74576271186439,-0.03231087
-86.21848739495799,74.74576271186439,-0.042054385
-83.19327731092437,74.74576271186439,-0.051960554
-80.16806722689076,74.74576271186439,-0.062045284
-77.14285714285714,74.74576271186439,-0.0723143
-74.11764705882354,74.74576271186439,-0.08277107
-71.09243697478992,74.74576271186439,-0.09326885
-68.0672268907563,74.74576271186439,-0.1033082
-65.0420168067227,74.74576271186439,-0.11290962
-62.01680672268908,74.74576271186439,-0.122479856
-58.991596638655466,74.74576271186439,-0.12912276
-55.96638655462185,74.74576271186439,-0.13365762
-52.94117647058823,74.74576271186439,-0.13750786
-49.91596638655463,74.74576271186439,-0.14131883
-46.89075630252103,74.74576271186439,-0.14509337
-43.8655462184874,74.74576271186439,-0.14881319
-40.84033613445379,74.74576271186439,-0.15230516
-37.81512605042016,74.74576271186439,-0.15522245
-34.78991596638656,74.74576271186439,-0.15643977
-31.76470588235296,74.74576271186439,-0.15591903
-28.739495798319325,74.74576271186439,-0.15443857
-25.71428571428572,74.74576271186439,-0.15285975
-22.68907563025209,74.74576271186439,-0.14970057
-19.66386554621849,74.74576271186439,-0.14631288
-16.638655462184886,74.74576271186439,-0.14280869
-13.613445378151257,74.74576271186439,-0.13918786
-10.588235294117652,74.74576271186439,-0.13540006
-7.563025210084049,74.74576271186439,-0.1306219
-4.537815126050418,74.74576271186439,-0.12571049
-1.5126050420168156,74.74576271186439,-0.12048895
1.5126050420167871,74.74576271186439,-0.11511706
4.537815126050418,74.74576271186439,-0.108840145
7.563025210084021,74.74576271186439,-0.101978935
10.588235294117652,74.74576271186439,-0.09427119
13.613445378151257,74.74576271186439,-0.08613308
16.638655462184857,74.74576271186439,-0.07793755
19.66386554621849,74.74576271186439,-0.06968815
22.68907563025209,74.74576271186439,-0.06139137
25.71428571428572,74.74576271186439,-0.052473247
28.739495798319325,74.74576271186439,-0.043579325
31.764705882352928,74.74576271186439,-0.034644403
34.78991596638656,74.74576271186439,-0.025675625
37.81512605042016,74.74576271186439,-0.016680839
40.84033613445376,74.74576271186439,-0.0076707993
43.8655462184874,74.74576271186439,0.0013485741
46.890756302521,74.74576271186439,0.010365308
49.9159663865546,74.74576271186439,0.019375928
52.94117647058823,74.74576271186439,0.02836801
55.96638655462184,74.74576271186439,0.037334986
58.991596638655466,74.74576271186439,0.046563104
62.01680672268907,74.74576271186439,0.05622107
65.04201680672267,74.74576271186439,0.06585954
68.0672268907563,74.74576271186439,0.074351415
71.0924369747899,74.74576271186439,0.08250336
74.11764705882354,74.74576271186439,0.090532884
77.14285714285711,74.74576271186439,0.09843348
80.16806722689074,74.74576271186439,0.10619543
83.19327731092437,74.74576271186439,0.11381119
86.21848739495795,74.74576271186439,0.12077484
89.24369747899158,74.74576271186439,0.12588096
92.2689075630252,74.74576271186439,0.13084625
95.29411764705884,74.74576271186439,0.1357768
98.3193277310924,74.74576271186439,0.141372
101.34453781512605,74.74576271186439,0.14685495
104.36974789915968,74.74576271186439,0.15210858
107.39495798319324,74.74576271186439,0.15699372
110.42016806722688,74.74576271186439,0.16121057
113.44537815126051,74.74576271186439,0.16517547
116.47058823529407,74.74576271186439,0.16887899
119.49579831932772,74.74576271186439,0.17398919
122.52100840336136,74.74576271186439,0.18199219
125.54621848739492,74.74576271186439,0.18984789
128.57142857142856,74.74576271186439,0.19760561
131.5966386554622,74.74576271186439,0.20546047
134.62184873949582,74.74576271186439,0.21199718
137.6470588235294,74.74576271186439,0.21831712
140.67226890756302,74.74576271186439,0.22441235
143.69747899159665,74.74576271186439,0.23020038
146.72268907563023,74.74576271186439,0.23512714
149.74789915966386,74.74576271186439,0.23982726
152.7731092436975,74.74576271186439,0.24340531
155.79831932773106,74.74576271186439,0.24673073
158.8235294117647,74.74576271186439,0.2510244
161.84873949579833,74.74576271186439,0.25509164
164.8739495798319,74.74576271186439,0.25747028
167.89915966386553,74.74576271186439,0.2593328
170.92436974789916,74.74576271186439,0.26093408
173.94957983193274,74.74576271186439,0.26225236
176.97478991596637,74.74576271186439,0.26381207
180.0,74.74576271186439,0.26546016
-180.0,77.79661016949152,0.18739006
-176.9747899159664,77.79661016949152,0.18173307
-173.94957983193277,77.79661016949152,0.17601109
-170.92436974789916,77.79661016949152,0.17022131
-167.89915966386553,77.79661016949152,0.16391666
-164.87394957983193,77.79661016949152,0.15766737
-161.84873949579833,77.79661016949152,0.15149035
-158.8235294117647,77.79661016949152,0.1452052
-155.7983193277311,77.79661016949152,0.13880773
-152.7731092436975,77.79661016949152,0.1322982
-149.74789915966386,77.79661016949152,0.12567215
-146.72268907563026,77.79661016949152,0.11892716
-143.69747899159665,77.79661016949152,0.11205961
-140.67226890756302,77.79661016949152,0.10506751
-137.64705882352942,77.79661016949152,0.0979457
-134.62184873949582,77.79661016949152,0.09069561
-131.5966386554622,77.79661016949152,0.08330951
-128.57142857142856,77.79661016949152,0.07549697
-125.54621848739497,77.79661016949152,0.067494616
-122.52100840336136,77.79661016949152,0.05937028
-119.49579831932772,77.79661016949152,0.051121004
-116.47058823529412,77.79661016949152,0.042740934
-113.44537815126051,77.79661016949152,0.034228392
-110.4201680672269,77.79661016949152,0.025575403
-107.39495798319328,77.79661016949152,0.01677945
-104.36974789915966,77.79661016949152,0.007837126
-101.34453781512605,77.79661016949152,-0.0012567852
-98.31932773109244,77.79661016949152,-0.0105078835
-95.29411764705884,77.79661016949152,-0.019921381
-92.2689075630252,77.79661016949152,-0.02950095
-89.2436974789916,77.79661016949152,-0.038456213
-86.21848739495799,77.79661016949152,-0.04717402
-83.19327731092437,77.79661016949152,-0.056028742
-80.16806722689076,77.79661016949152,-0.06502353
-77.14285714285714,77.79661016949152,-0.07416179
-74.11764705882354,77.79661016949152,-0.08344584
-71.09243697478992,77.79661016949152,-0.09287917
-68.0672268907563,77.79661016949152,-0.10295141
-65.0420168067227,77.79661016949152,-0.11235297
-62.01680672268908,77.79661016949152,-0.11823414
-58.991596638655466,77.79661016949152,-0.123479106
-55.96638655462185,77.79661016949152,-0.12750725
-52.94117647058823,77.79661016949152,-0.13117662
-49.91596638655463,77.79661016949152,-0.13481341
-46.89075630252103,77.79661016949152,-0.13841994
-43.8655462184874,77.79661016949152,-0.14199881
-40.84033613445379,77.79661016949152,-0.14554754
-37.81512605042016,77.79661016949152,-0.14906989
-34.78991596638656,77.79661016949152,-0.15245822
-31.76470588235296,77.79661016949152,-0.15358324
-28.739495798319325,77.79661016949152,-0.15403175
-25.71428571428572,77.79661016949152,-0.15259403
-22.68907563025209,77.79661016949152,-0.15073341
-19.66386554621849,77.79661016949152,-0.14878371
-16.638655462184886,77.79661016949152,-0.14649375
-13.613445378151257,77.79661016949152,-0.1427178
-10.588235294117652,77.79661016949152,-0.13818718
-7.563025210084049,77.79661016949152,-0.13356094
-4.537815126050418,77.79661016949152,-0.12873024
-1.5126050420168156,77.79661016949152,-0.123753056
1.5126050420167871,77.79661016949152,-0.11865073
4.537815126050418,77.79661016949152,-0.113747306
7.563025210084021,77.79661016949152,-0.11066369
10.588235294117652,77.79661016949152,-0.10761213
13.613445378151257,77.79661016949152,-0.10449057
16.638655462184857,77.79661016949152,-0.100899935
19.66386554621849,77.79661016949152,-0.09570331
22.68907563025209,77.79661016949152,-0.088549
25.71428571428572,77.79661016949152,-0.08161187
28.739495798319325,77.79661016949152,-0.0747906
31.764705882352928,77.79661016949152,-0.06792221
34.78991596638656,77.79661016949152,-0.060507756
37.81512605042016,77.79661016949152,-0.052904896
40.84033613445376,77.79661016949152,-0.045104206
