lon,lat,PINN_log_dep
-77.14285714285714,19.830508474576263,1.0576696
-74.11764705882354,19.830508474576263,1.09358
-71.09243697478992,19.830508474576263,1.1105615
-68.0672268907563,19.830508474576263,1.0953034
-65.0420168067227,19.830508474576263,1.0801536
-62.01680672268908,19.830508474576263,1.0251715
-58.991596638655466,19.830508474576263,0.93271595
-55.96638655462185,19.830508474576263,0.84655464
-52.94117647058823,19.830508474576263,0.7874996
-49.91596638655463,19.830508474576263,0.7187053
-46.89075630252103,19.830508474576263,0.7170453
-43.8655462184874,19.830508474576263,0.71365416
-40.84033613445379,19.830508474576263,0.68516403
-37.81512605042016,19.830508474576263,0.6964561
-34.78991596638656,19.830508474576263,0.7393595
-31.76470588235296,19.830508474576263,0.78279096
-28.739495798319325,19.830508474576263,0.8185951
-25.71428571428572,19.830508474576263,0.82498527
-22.68907563025209,19.830508474576263,0.78905505
-19.66386554621849,19.830508474576263,0.82848984
-16.638655462184886,19.830508474576263,0.9725631
-13.613445378151257,19.830508474576263,1.1662141
-10.588235294117652,19.830508474576263,1.3734634
-7.563025210084049,19.830508474576263,1.5777775
-4.537815126050418,19.830508474576263,1.759641
-1.5126050420168156,19.830508474576263,1.9372799
1.5126050420167871,19.830508474576263,2.166012
4.537815126050418,19.830508474576263,2.3438497
7.563025210084021,19.830508474576263,2.4313886
10.588235294117652,19.830508474576263,2.525232
13.613445378151257,19.830508474576263,2.594955
16.638655462184857,19.830508474576263,2.6480901
19.66386554621849,19.830508474576263,2.697608
22.68907563025209,19.830508474576263,2.7306573
25.71428571428572,19.830508474576263,2.7073889
28.739495798319325,19.830508474576263,2.606115
31.764705882352928,19.830508474576263,2.497434
34.78991596638656,19.830508474576263,2.3743923
37.81512605042016,19.830508474576263,2.2492857
40.84033613445376,19.830508474576263,2.120331
43.8655462184874,19.830508474576263,1.9986707
46.890756302521,19.830508474576263,1.9590951
49.9159663865546,19.830508474576263,1.9751573
52.94117647058823,19.830508474576263,1.9987588
55.96638655462184,19.830508474576263,1.9561353
58.991596638655466,19.830508474576263,1.8684837
62.01680672268907,19.830508474576263,1.7015749
65.04201680672267,19.830508474576263,1.5703297
68.0672268907563,19.830508474576263,1.5163784
71.0924369747899,19.830508474576263,1.484113
74.11764705882354,19.830508474576263,1.4516495
77.14285714285711,19.830508474576263,1.4183091
80.16806722689074,19.830508474576263,1.3843712
83.19327731092437,19.830508474576263,1.3335706
86.21848739495795,19.830508474576263,1.2816522
89.24369747899158,19.830508474576263,1.229188
92.2689075630252,19.830508474576263,1.1811457
95.29411764705884,19.830508474576263,1.1351187
98.3193277310924,19.830508474576263,1.0855362
101.34453781512605,19.830508474576263,1.0340482
104.36974789915968,19.830508474576263,0.980679
107.39495798319324,19.830508474576263,0.9254323
110.42016806722688,19.830508474576263,0.8683228
113.44537815126051,19.830508474576263,0.8060986
116.47058823529407,19.830508474576263,0.7269639
119.49579831932772,19.830508474576263,0.64024067
122.52100840336136,19.830508474576263,0.55044454
125.54621848739492,19.830508474576263,0.45997435
128.57142857142856,19.830508474576263,0.37310395
131.5966386554622,19.830508474576263,0.3358604
134.62184873949582,19.830508474576263,0.30998865
137.6470588235294,19.830508474576263,0.2911857
140.67226890756302,19.830508474576263,0.27398872
143.69747899159665,19.830508474576263,0.25679958
146.72268907563023,19.830508474576263,0.23904169
149.74789915966386,19.830508474576263,0.2208493
152.7731092436975,19.830508474576263,0.20223512
155.79831932773106,19.830508474576263,0.18317275
158.8235294117647,19.830508474576263,0.16867633
161.84873949579833,19.830508474576263,0.15444474
164.8739495798319,19.830508474576263,0.1397026
167.89915966386553,19.830508474576263,0.12663618
170.92436974789916,19.830508474576263,0.11632079
173.94957983193274,19.830508474576263,0.10573398
176.97478991596637,19.830508474576263,0.096057706
180.0,19.830508474576263,0.0899076
-180.0,22.88135593220339,0.21384834
-176.9747899159664,22.88135593220339,0.19906273
-173.94957983193277,22.88135593220339,0.18388939
-170.92436974789916,22.88135593220339,0.16834165
-167.89915966386553,22.88135593220339,0.15269387
-164.87394957983193,22.88135593220339,0.13753559
-161.84873949579833,22.88135593220339,0.1343744
-158.8235294117647,22.88135593220339,0.12183652
-155.7983193277311,22.88135593220339,0.10706553
-152.7731092436975,22.88135593220339,0.09195658
-149.74789915966386,22.88135593220339,0.08455631
-146.72268907563026,22.88135593220339,0.07738444
-143.69747899159665,22.88135593220339,0.07087149
-140.67226890756302,22.88135593220339,0.066818014
-137.64705882352942,22.88135593220339,0.0680864
-134.62184873949582,22.88135593220339,0.07980849
-131.5966386554622,22.88135593220339,0.09325428
-128.57142857142856,22.88135593220339,0.108593546
-125.54621848739497,22.88135593220339,0.1397696
-122.52100840336136,22.88135593220339,0.18048126
-119.49579831932772,22.88135593220339,0.2195489
-116.47058823529412,22.88135593220339,0.26849347
-113.44537815126051,22.88135593220339,0.3920615
-110.4201680672269,22.88135593220339,0.5127318
-107.39495798319328,22.88135593220339,0.64559954
-104.36974789915966,22.88135593220339,0.7812073
-101.34453781512605,22.88135593220339,0.91588396
-98.31932773109244,22.88135593220339,1.0574694
-95.29411764705884,22.88135593220339,1.2055323
-92.2689075630252,22.88135593220339,1.3516045
-89.2436974789916,22.88135593220339,1.4969164
-86.21848739495799,22.88135593220339,1.5105884
-83.19327731092437,22.88135593220339,1.4509754
-80.16806722689076,22.88135593220339,1.3861036
-77.14285714285714,22.88135593220339,1.3115498
-74.11764705882354,22.88135593220339,1.3196032
-71.09243697478992,22.88135593220339,1.3135914
-68.0672268907563,22.88135593220339,1.2665597
-65.0420168067227,22.88135593220339,1.190384
-62.01680672268908,22.88135593220339,1.0995942
-58.991596638655466,22.88135593220339,0.9917497
-55.96638655462185,22.88135593220339,0.8797252
-52.94117647058823,22.88135593220339,0.76626784
-49.91596638655463,22.88135593220339,0.6707887
-46.89075630252103,22.88135593220339,0.6368752
-43.8655462184874,22.88135593220339,0.6744036
-40.84033613445379,22.88135593220339,0.678987
-37.81512605042016,22.88135593220339,0.6963132
-34.78991596638656,22.88135593220339,0.72168756
-31.76470588235296,22.88135593220339,0.7221853
-28.739495798319325,22.88135593220339,0.73073125
-25.71428571428572,22.88135593220339,0.6692035
-22.68907563025209,22.88135593220339,0.6202608
-19.66386554621849,22.88135593220339,0.67992127
-16.638655462184886,22.88135593220339,0.7903618
-13.613445378151257,22.88135593220339,0.94739664
-10.588235294117652,22.88135593220339,1.1293906
-7.563025210084049,22.88135593220339,1.3206666
-4.537815126050418,22.88135593220339,1.5226134
-1.5126050420168156,22.88135593220339,1.7470976
1.5126050420167871,22.88135593220339,2.024915
4.537815126050418,22.88135593220339,2.2801204
7.563025210084021,22.88135593220339,2.4123192
10.588235294117652,22.88135593220339,2.514074
13.613445378151257,22.88135593220339,2.5278683
16.638655462184857,22.88135593220339,2.545583
19.66386554621849,22.88135593220339,2.5622773
22.68907563025209,22.88135593220339,2.5656762
25.71428571428572,22.88135593220339,2.5237272
28.739495798319325,22.88135593220339,2.482288
31.764705882352928,22.88135593220339,2.3819509
34.78991596638656,22.88135593220339,2.272495
37.81512605042016,22.88135593220339,2.1582153
40.84033613445376,22.88135593220339,2.0329027
43.8655462184874,22.88135593220339,1.9328053
46.890756302521,22.88135593220339,1.8535917
49.9159663865546,22.88135593220339,1.8364489
52.94117647058823,22.88135593220339,1.9108219
55.96638655462184,22.88135593220339,1.9806238
58.991596638655466,22.88135593220339,1.997036
62.01680672268907,22.88135593220339,1.9262481
65.04201680672267,22.88135593220339,1.8493365
68.0672268907563,22.88135593220339,1.8356758
71.0924369747899,22.88135593220339,1.8075151
74.11764705882354,22.88135593220339,1.7808934
77.14285714285711,22.88135593220339,1.7589085
80.16806722689074,22.88135593220339,1.7268512
83.19327731092437,22.88135593220339,1.6664114
86.21848739495795,22.88135593220339,1.6086069
89.24369747899158,22.88135593220339,1.548537
92.2689075630252,22.88135593220339,1.4869771
95.29411764705884,22.88135593220339,1.4249003
98.3193277310924,22.88135593220339,1.3591461
101.34453781512605,22.88135593220339,1.2810293
104.36974789915968,22.88135593220339,1.2007977
107.39495798319324,22.88135593220339,1.1243418
110.42016806722688,22.88135593220339,1.0315323
113.44537815126051,22.88135593220339,0.9371278
116.47058823529407,22.88135593220339,0.8350631
119.49579831932772,22.88135593220339,0.7297818
122.52100840336136,22.88135593220339,0.62360626
125.54621848739492,22.88135593220339,0.52526337
128.57142857142856,22.88135593220339,0.43154636
131.5966386554622,22.88135593220339,0.3734411
134.62184873949582,22.88135593220339,0.3433261
137.6470588235294,22.88135593220339,0.31925058
140.67226890756302,22.88135593220339,0.29817423
143.69747899159665,22.88135593220339,0.27736008
146.72268907563023,22.88135593220339,0.25675237
149.74789915966386,22.88135593220339,0.23581463
152.7731092436975,22.88135593220339,0.21502402
155.79831932773106,22.88135593220339,0.19748934
158.8235294117647,22.88135593220339,0.17996721
161.84873949579833,22.88135593220339,0.16514143
164.8739495798319,22.88135593220339,0.15789667
167.89915966386553,22.88135593220339,0.1512144
170.92436974789916,22.88135593220339,0.14461951
173.94957983193274,22.88135593220339,0.13809706
176.97478991596637,22.88135593220339,0.13163356
180.0,22.88135593220339,0.12458913
-180.0,25.932203389830505,0.26650956
-176.9747899159664,25.932203389830505,0.2504933
-173.94957983193277,25.932203389830505,0.23621382
-170.92436974789916,25.932203389830505,0.23286024
-167.89915966386553,25.932203389830505,0.22948888
-164.87394957983193,25.932203389830505,0.2254379
-161.84873949579833,25.932203389830505,0.22041516
-158.8235294117647,25.932203389830505,0.21543373
-155.7983193277311,25.932203389830505,0.2105501
-152.7731092436975,25.932203389830505,0.20617305
-149.74789915966386,25.932203389830505,0.21117665
-146.72268907563026,25.932203389830505,0.21723802
-143.69747899159665,25.932203389830505,0.23013106
-140.67226890756302,25.932203389830505,0.2406539
-137.64705882352942,25.932203389830505,0.24215442
-134.62184873949582,25.932203389830505,0.24575067
-131.5966386554622,25.932203389830505,0.2631904
-128.57142857142856,25.932203389830505,0.28394228
-125.54621848739497,25.932203389830505,0.3217087
-122.52100840336136,25.932203389830505,0.36605668
-119.49579831932772,25.932203389830505,0.40733427
-116.47058823529412,25.932203389830505,0.5224804
-113.44537815126051,25.932203389830505,0.6734148
-110.4201680672269,25.932203389830505,0.8226365
-107.39495798319328,25.932203389830505,0.9652774
-104.36974789915966,25.932203389830505,1.1151452
-101.34453781512605,25.932203389830505,1.270107
-98.31932773109244,25.932203389830505,1.4265559
-95.29411764705884,25.932203389830505,1.5874265
-92.2689075630252,25.932203389830505,1.7514795
-89.2436974789916,25.932203389830505,1.9103649
-86.21848739495799,25.932203389830505,1.8638314
-83.19327731092437,25.932203389830505,1.7953748
-80.16806722689076,25.932203389830505,1.708697
-77.14285714285714,25.932203389830505,1.615984
-74.11764705882354,25.932203389830505,1.4885929
-71.09243697478992,25.932203389830505,1.4009027
-68.0672268907563,25.932203389830505,1.2996769
-65.0420168067227,25.932203389830505,1.1964582
-62.01680672268908,25.932203389830505,1.0807236
-58.991596638655466,25.932203389830505,0.95854956
-55.96638655462185,25.932203389830505,0.82278734
-52.94117647058823,25.932203389830505,0.725407
-49.91596638655463,25.932203389830505,0.62347096
-46.89075630252103,25.932203389830505,0.5667619
-43.8655462184874,25.932203389830505,0.609523
-40.84033613445379,25.932203389830505,0.6326126
-37.81512605042016,25.932203389830505,0.6582481
-34.78991596638656,25.932203389830505,0.6946285
-31.76470588235296,25.932203389830505,0.7190352
-28.739495798319325,25.932203389830505,0.70416856
-25.71428571428572,25.932203389830505,0.650411
-22.68907563025209,25.932203389830505,0.6651466
-19.66386554621849,25.932203389830505,0.7472976
-16.638655462184886,25.932203389830505,0.8394126
-13.613445378151257,25.932203389830505,0.92375916
-10.588235294117652,25.932203389830505,1.0300283
-7.563025210084049,25.932203389830505,1.2017372
-4.537815126050418,25.932203389830505,1.407762
-1.5126050420168156,25.932203389830505,1.6895404
1.5126050420167871,25.932203389830505,1.9667543
4.537815126050418,25.932203389830505,2.20698
7.563025210084021,25.932203389830505,2.3866699
10.588235294117652,25.932203389830505,2.4685533
13.613445378151257,25.932203389830505,2.4972565
16.638655462184857,25.932203389830505,2.5243688
19.66386554621849,25.932203389830505,2.5099454
22.68907563025209,25.932203389830505,2.4356196
25.71428571428572,25.932203389830505,2.3752158
28.739495798319325,25.932203389830505,2.335659
31.764705882352928,25.932203389830505,2.2891195
34.78991596638656,25.932203389830505,2.2087939
37.81512605042016,25.932203389830505,2.0743372
40.84033613445376,25.932203389830505,1.9681178
43.8655462184874,25.932203389830505,1.8721607
46.890756302521,25.932203389830505,1.7680686
49.9159663865546,25.932203389830505,1.6577753
52.94117647058823,25.932203389830505,1.669052
55.96638655462184,25.932203389830505,1.7180394
58.991596638655466,25.932203389830505,1.7589937
62.01680672268907,25.932203389830505,1.7761652
65.04201680672267,25.932203389830505,1.8223525
68.0672268907563,25.932203389830505,1.9515753
71.0924369747899,25.932203389830505,2.007327
74.11764705882354,25.932203389830505,2.008839
77.14285714285711,25.932203389830505,1.9951887
80.16806722689074,25.932203389830505,1.9800432
83.19327731092437,25.932203389830505,1.9493662
86.21848739495795,25.932203389830505,1.9078065
89.24369747899158,25.932203389830505,1.8589584
92.2689075630252,25.932203389830505,1.7967883
95.29411764705884,25.932203389830505,1.7296706
98.3193277310924,25.932203389830505,1.6677855
101.34453781512605,25.932203389830505,1.572791
104.36974789915968,25.932203389830505,1.4719278
107.39495798319324,25.932203389830505,1.3732526
110.42016806722688,25.932203389830505,1.2621685
113.44537815126051,25.932203389830505,1.1468619
116.47058823529407,25.932203389830505,1.0405422
119.49579831932772,25.932203389830505,0.9332669
122.52100840336136,25.932203389830505,0.82504934
125.54621848739492,25.932203389830505,0.7159184
128.57142857142856,25.932203389830505,0.60589653
131.5966386554622,25.932203389830505,0.49553505
134.62184873949582,25.932203389830505,0.4526306
137.6470588235294,25.932203389830505,0.42010665
140.67226890756302,25.932203389830505,0.38853997
143.69747899159665,25.932203389830505,0.3575801
146.72268907563023,25.932203389830505,0.32925737
149.74789915966386,25.932203389830505,0.3055179
152.7731092436975,25.932203389830505,0.28333068
155.79831932773106,25.932203389830505,0.26916778
158.8235294117647,25.932203389830505,0.2547464
161.84873949579833,25.932203389830505,0.24047418
164.8739495798319,25.932203389830505,0.22632226
167.89915966386553,25.932203389830505,0.2122763
170.92436974789916,25.932203389830505,0.2032096
173.94957983193274,25.932203389830505,0.19486678
176.97478991596637,25.932203389830505,0.18656221
180.0,25.932203389830505,0.17822754
