lon,lat,PINN_log_dep
-170.92436974789916,4.576271186440678,-0.678991
-167.89915966386553,4.576271186440678,-0.6885584
-164.87394957983193,4.576271186440678,-0.6974904
-161.84873949579833,4.576271186440678,-0.7058137
-158.8235294117647,4.576271186440678,-0.71360713
-155.7983193277311,4.576271186440678,-0.72092086
-152.7731092436975,4.576271186440678,-0.7278569
-149.74789915966386,4.576271186440678,-0.7344729
-146.72268907563026,4.576271186440678,-0.74185485
-143.69747899159665,4.576271186440678,-0.75320375
-140.67226890756302,4.576271186440678,-0.7643878
-137.64705882352942,4.576271186440678,-0.7784455
-134.62184873949582,4.576271186440678,-0.7930751
-131.5966386554622,4.576271186440678,-0.8079737
-128.57142857142856,4.576271186440678,-0.8011226
-125.54621848739497,4.576271186440678,-0.78164256
-122.52100840336136,4.576271186440678,-0.7617554
-119.49579831932772,4.576271186440678,-0.7416741
-116.47058823529412,4.576271186440678,-0.7215602
-113.44537815126051,4.576271186440678,-0.714792
-110.4201680672269,4.576271186440678,-0.7125023
-107.39495798319328,4.576271186440678,-0.71259755
-104.36974789915966,4.576271186440678,-0.64925045
-101.34453781512605,4.576271186440678,-0.4903482
-98.31932773109244,4.576271186440678,-0.32343838
-95.29411764705884,4.576271186440678,-0.1479112
-92.2689075630252,4.576271186440678,0.03680334
-89.2436974789916,4.576271186440678,0.23427096
-86.21848739495799,4.576271186440678,0.43381098
-83.19327731092437,4.576271186440678,0.63626665
-80.16806722689076,4.576271186440678,0.8230966
-77.14285714285714,4.576271186440678,0.92412496
-74.11764705882354,4.576271186440678,0.9994157
-71.09243697478992,4.576271186440678,1.0829121
-68.0672268907563,4.576271186440678,1.1879253
-65.0420168067227,4.576271186440678,1.3007584
-62.01680672268908,4.576271186440678,1.3475958
-58.991596638655466,4.576271186440678,1.3707504
-55.96638655462185,4.576271186440678,1.3656975
-52.94117647058823,4.576271186440678,1.3496662
-49.91596638655463,4.576271186440678,1.323111
-46.89075630252103,4.576271186440678,1.2823157
-43.8655462184874,4.576271186440678,1.2234323
-40.84033613445379,4.576271186440678,1.0244334
-37.81512605042016,4.576271186440678,0.8218531
-34.78991596638656,4.576271186440678,0.6089395
-31.76470588235296,4.576271186440678,0.4351799
-28.739495798319325,4.576271186440678,0.42459762
-25.71428571428572,4.576271186440678,0.6027569
-22.68907563025209,4.576271186440678,0.5403301
-19.66386554621849,4.576271186440678,0.3153116
-16.638655462184886,4.576271186440678,0.42398965
-13.613445378151257,4.576271186440678,0.71203756
-10.588235294117652,4.576271186440678,0.8662893
-7.563025210084049,4.576271186440678,0.9907259
-4.537815126050418,4.576271186440678,0.8819153
-1.5126050420168156,4.576271186440678,0.84079045
1.5126050420167871,4.576271186440678,1.0089661
4.537815126050418,4.576271186440678,1.3217549
7.563025210084021,4.576271186440678,1.8011776
10.588235294117652,4.576271186440678,1.3861864
13.613445378151257,4.576271186440678,0.8275212
16.638655462184857,4.576271186440678,0.6801463
19.66386554621849,4.576271186440678,0.6163069
22.68907563025209,4.576271186440678,0.63450193
25.71428571428572,4.576271186440678,0.979163
28.739495798319325,4.576271186440678,1.3378413
31.764705882352928,4.576271186440678,1.5951948
34.78991596638656,4.576271186440678,1.7798383
37.81512605042016,4.576271186440678,1.8775593
40.84033613445376,4.576271186440678,1.9595945
43.8655462184874,4.576271186440678,1.9009053
46.890756302521,4.576271186440678,1.6975003
49.9159663865546,4.576271186440678,1.3910096
52.94117647058823,4.576271186440678,1.056332
55.96638655462184,4.576271186440678,0.66827196
58.991596638655466,4.576271186440678,0.50337166
62.01680672268907,4.576271186440678,0.47521865
65.04201680672267,4.576271186440678,0.62248856
68.0672268907563,4.576271186440678,0.8023613
71.0924369747899,4.576271186440678,0.95034695
74.11764705882354,4.576271186440678,1.0769463
77.14285714285711,4.576271186440678,1.1754445
80.16806722689074,4.576271186440678,1.2240077
83.19327731092437,4.576271186440678,1.2693331
86.21848739495795,4.576271186440678,1.3110827
89.24369747899158,4.576271186440678,1.3511512
92.2689075630252,4.576271186440678,1.3902041
95.29411764705884,4.576271186440678,1.4271103
98.3193277310924,4.576271186440678,1.4633706
101.34453781512605,4.576271186440678,1.499836
104.36974789915968,4.576271186440678,1.5343801
107.39495798319324,4.576271186440678,1.5369136
110.42016806722688,4.576271186440678,1.5443547
113.44537815126051,4.576271186440678,1.5345124
116.47058823529407,4.576271186440678,1.4236225
119.49579831932772,4.576271186440678,1.2541019
122.52100840336136,4.576271186440678,1.0914146
125.54621848739492,4.576271186440678,0.9455222
128.57142857142856,4.576271186440678,0.81184644
131.5966386554622,4.576271186440678,0.6813174
134.62184873949582,4.576271186440678,0.5159421
137.6470588235294,4.576271186440678,0.3169702
140.67226890756302,4.576271186440678,0.15070394
143.69747899159665,4.576271186440678,0.06399631
146.72268907563023,4.576271186440678,-0.007671153
149.74789915966386,4.576271186440678,-0.07130086
152.7731092436975,4.576271186440678,-0.12779717
155.79831932773106,4.576271186440678,-0.17789395
158.8235294117647,4.576271186440678,-0.22228985
161.84873949579833,4.576271186440678,-0.26157588
164.8739495798319,4.576271186440678,-0.29630855
167.89915966386553,4.576271186440678,-0.32696477
170.92436974789916,4.576271186440678,-0.3539681
173.94957983193274,4.576271186440678,-0.37770826
176.97478991596637,4.576271186440678,-0.39851263
180.0,4.576271186440678,-0.41990682
-180.0,7.627118644067792,-0.6528705
-176.9747899159664,7.627118644067792,-0.6628542
-173.94957983193277,7.627118644067792,-0.67204237
-170.92436974789916,7.627118644067792,-0.680472
-167.89915966386553,7.627118644067792,-0.68821573
-164.87394957983193,7.627118644067792,-0.6953019
-161.84873949579833,7.627118644067792,-0.7017969
-158.8235294117647,7.627118644067792,-0.7077473
-155.7983193277311,7.627118644067792,-0.7132322
-152.7731092436975,7.627118644067792,-0.7183219
-149.74789915966386,7.627118644067792,-0.72368145
-146.72268907563026,7.627118644067792,-0.7335514
-143.69747899159665,7.627118644067792,-0.7431448
-140.67226890756302,7.627118644067792,-0.7525778
-137.64705882352942,7.627118644067792,-0.76231694
-134.62184873949582,7.627118644067792,-0.7751527
-131.5966386554622,7.627118644067792,-0.78003824
-128.57142857142856,7.627118644067792,-0.7599096
-125.54621848739497,7.627118644067792,-0.7393095
-122.52100840336136,7.627118644067792,-0.7183958
-119.49579831932772,7.627118644067792,-0.6972947
-116.47058823529412,7.627118644067792,-0.67621344
-113.44537815126051,7.627118644067792,-0.655344
-110.4201680672269,7.627118644067792,-0.63493496
-107.39495798319328,7.627118644067792,-0.562918
-104.36974789915966,7.627118644067792,-0.41449308
-101.34453781512605,7.627118644067792,-0.25805566
-98.31932773109244,7.627118644067792,-0.093056016
-95.29411764705884,7.627118644067792,0.050380353
-92.2689075630252,7.627118644067792,0.18694323
-89.2436974789916,7.627118644067792,0.3311775
-86.21848739495799,7.627118644067792,0.48257464
-83.19327731092437,7.627118644067792,0.6456443
-80.16806722689076,7.627118644067792,0.74063057
-77.14285714285714,7.627118644067792,0.80989724
-74.11764705882354,7.627118644067792,0.88992727
-71.09243697478992,7.627118644067792,0.9750401
-68.0672268907563,7.627118644067792,1.0664648
-65.0420168067227,7.627118644067792,1.1868222
-62.01680672268908,7.627118644067792,1.3168398
-58.991596638655466,7.627118644067792,1.4346288
-55.96638655462185,7.627118644067792,1.4858699
-52.94117647058823,7.627118644067792,1.4668795
-49.91596638655463,7.627118644067792,1.4376364
-46.89075630252103,7.627118644067792,1.3324108
-43.8655462184874,7.627118644067792,1.1344572
-40.84033613445379,7.627118644067792,0.96087885
-37.81512605042016,7.627118644067792,0.8019285
-34.78991596638656,7.627118644067792,0.6185226
-31.76470588235296,7.627118644067792,0.4411835
-28.739495798319325,7.627118644067792,0.38847455
-25.71428571428572,7.627118644067792,0.7015245
-22.68907563025209,7.627118644067792,0.8436342
-19.66386554621849,7.627118644067792,0.61568195
-16.638655462184886,7.627118644067792,0.40456596
-13.613445378151257,7.627118644067792,0.27284405
-10.588235294117652,7.627118644067792,0.5926802
-7.563025210084049,7.627118644067792,0.8918505
-4.537815126050418,7.627118644067792,0.7828099
-1.5126050420168156,7.627118644067792,0.8761837
1.5126050420167871,7.627118644067792,0.8671904
4.537815126050418,7.627118644067792,1.4885592
7.563025210084021,7.627118644067792,1.7446339
10.588235294117652,7.627118644067792,1.9829289
13.613445378151257,7.627118644067792,1.6817871
16.638655462184857,7.627118644067792,1.6329843
19.66386554621849,7.627118644067792,1.7385507
22.68907563025209,7.627118644067792,1.7572086
25.71428571428572,7.627118644067792,1.797013
28.739495798319325,7.627118644067792,2.023228
31.764705882352928,7.627118644067792,2.2018046
34.78991596638656,7.627118644067792,2.370976
37.81512605042016,7.627118644067792,2.383856
40.84033613445376,7.627118644067792,2.1750486
43.8655462184874,7.627118644067792,1.9430919
46.890756302521,7.627118644067792,1.7353309
49.9159663865546,7.627118644067792,1.4306983
52.94117647058823,7.627118644067792,1.0921953
55.96638655462184,7.627118644067792,0.7292928
58.991596638655466,7.627118644067792,0.4387462
62.01680672268907,7.627118644067792,0.6400633
65.04201680672267,7.627118644067792,0.87259734
68.0672268907563,7.627118644067792,1.0914552
71.0924369747899,7.627118644067792,1.2980189
74.11764705882354,7.627118644067792,1.4623663
77.14285714285711,7.627118644067792,1.5770117
80.16806722689074,7.627118644067792,1.5679085
83.19327731092437,7.627118644067792,1.558243
86.21848739495795,7.627118644067792,1.550703
89.24369747899158,7.627118644067792,1.5454986
92.2689075630252,7.627118644067792,1.5465626
95.29411764705884,7.627118644067792,1.5507784
98.3193277310924,7.627118644067792,1.5565913
101.34453781512605,7.627118644067792,1.5269803
104.36974789915968,7.627118644067792,1.489896
107.39495798319324,7.627118644067792,1.460425
110.42016806722688,7.627118644067792,1.4456974
113.44537815126051,7.627118644067792,1.3792543
116.47058823529407,7.627118644067792,1.204626
119.49579831932772,7.627118644067792,1.0372659
122.52100840336136,7.627118644067792,0.8755558
125.54621848739492,7.627118644067792,0.7163963
128.57142857142856,7.627118644067792,0.57405275
131.5966386554622,7.627118644067792,0.40682495
134.62184873949582,7.627118644067792,0.20751809
137.6470588235294,7.627118644067792,0.038920015
140.67226890756302,7.627118644067792,-0.05448201
143.69747899159665,7.627118644067792,-0.12642747
146.72268907563023,7.627118644067792,-0.1899737
149.74789915966386,7.627118644067792,-0.24603243
152.7731092436975,7.627118644067792,-0.2954253
155.79831932773106,7.627118644067792,-0.33884928
158.8235294117647,7.627118644067792,-0.37694684
161.84873949579833,7.627118644067792,-0.41032827
164.8739495798319,7.627118644067792,-0.43947554
167.89915966386553,7.627118644067792,-0.4648456
170.92436974789916,7.627118644067792,-0.48684388
173.94957983193274,7.627118644067792,-0.5058243
176.97478991596637,7.627118644067792,-0.5221251
180.0,7.627118644067792,-0.5359838
-180.0,10.677966101694906,-0.63160384
-176.9747899159664,10.677966101694906,-0.63950205
-173.94957983193277,10.677966101694906,-0.6465707
-170.92436974789916,10.677966101694906,-0.65289575
-167.89915966386553,10.677966101694906,-0.65848905
-164.87394957983193,10.677966101694906,-0.6633996
-161.84873949579833,10.677966101694906,-0.66772044
-158.8235294117647,10.677966101694906,-0.67145944
-155.7983193277311,10.677966101694906,-0.67470026
-152.7731092436975,10.677966101694906,-0.6783991
-149.74789915966386,10.677966101694906,-0.68643683
-146.72268907563026,10.677966101694906,-0.6940905
-143.69747899159665,10.677966101694906,-0.7014472
-140.67226890756302,10.677966101694906,-0.70861423
-137.64705882352942,10.677966101694906,-0.7156823
-134.62184873949582,10.677966101694906,-0.72285295
-131.5966386554622,10.677966101694906,-0.70599467
-128.57142857142856,10.677966101694906,-0.68399346
-125.54621848739497,10.677966101694906,-0.661503
-122.52100840336136,10.677966101694906,-0.63865006
-119.49579831932772,10.677966101694906,-0.615613
-116.47058823529412,10.677966101694906,-0.5925556
-113.44537815126051,10.677966101694906,-0.5696996
-110.4201680672269,10.677966101694906,-0.5013984
-107.39495798319328,10.677966101694906,-0.3873545
-104.36974789915966,10.677966101694906,-0.28127244
-101.34453781512605,10.677966101694906,-0.16771543
-98.31932773109244,10.677966101694906,-0.048062526
-95.29411764705884,10.677966101694906,0.079378136
-92.2689075630252,10.677966101694906,0.21597886
-89.2436974789916,10.677966101694906,0.35353225
-86.21848739495799,10.677966101694906,0.50423217
-83.19327731092437,10.677966101694906,0.59334606
-80.16806722689076,10.677966101694906,0.65132564
-77.14285714285714,10.677966101694906,0.7188994
-74.11764705882354,10.677966101694906,0.791118
-71.09243697478992,10.677966101694906,0.87394804
-68.0672268907563,10.677966101694906,0.9480117
-65.0420168067227,10.677966101694906,1.0621164
-62.01680672268908,10.677966101694906,1.166253
-58.991596638655466,10.677966101694906,1.3193375
-55.96638655462185,10.677966101694906,1.4230739
-52.94117647058823,10.677966101694906,1.4830403
-49.91596638655463,10.677966101694906,1.4384155
-46.89075630252103,10.677966101694906,1.354757
-43.8655462184874,10.677966101694906,1.2220848
-40.84033613445379,10.677966101694906,1.1039569
-37.81512605042016,10.677966101694906,0.9674892
-34.78991596638656,10.677966101694906,0.80590993
-31.76470588235296,10.677966101694906,0.6116055
-28.739495798319325,10.677966101694906,0.5488044
-25.71428571428572,10.677966101694906,0.89342195
-22.68907563025209,10.677966101694906,1.0893099
-19.66386554621849,10.677966101694906,0.9246815
-16.638655462184886,10.677966101694906,0.6904506
-13.613445378151257,10.677966101694906,0.5854638
-10.588235294117652,10.677966101694906,0.5966239
-7.563025210084049,10.677966101694906,0.8497749
-4.537815126050418,10.677966101694906,0.76160246
-1.5126050420168156,10.677966101694906,0.73679763
1.5126050420167871,10.677966101694906,0.9428633
4.537815126050418,10.677966101694906,1.4879086
7.563025210084021,10.677966101694906,2.0478508
10.588235294117652,10.677966101694906,2.336688
13.613445378151257,10.677966101694906,2.107019
16.638655462184857,10.677966101694906,2.0919492
19.66386554621849,10.677966101694906,2.1587558
22.68907563025209,10.677966101694906,2.2386563
25.71428571428572,10.677966101694906,2.3833253
28.739495798319325,10.677966101694906,2.6597629
31.764705882352928,10.677966101694906,2.8075686
34.78991596638656,10.677966101694906,2.8451345
37.81512605042016,10.677966101694906,2.7805595
40.84033613445376,10.677966101694906,2.6024468
43.8655462184874,10.677966101694906,2.3369644
46.890756302521,10.677966101694906,1.9587752
49.9159663865546,10.677966101694906,1.56288
52.94117647058823,10.677966101694906,1.2158577
55.96638655462184,10.677966101694906,1.0681448
58.991596638655466,10.677966101694906,0.8901657
62.01680672268907,10.677966101694906,0.70837504
65.04201680672267,10.677966101694906,0.91563255
68.0672268907563,10.677966101694906,1.1449062
71.0924369747899,10.677966101694906,1.3540324
74.11764705882354,10.677966101694906,1.5247515
77.14285714285711,10.677966101694906,1.6012584
80.16806722689074,10.677966101694906,1.6193967
83.19327731092437,10.677966101694906,1.6258353
86.21848739495795,10.677966101694906,1.6352117
89.24369747899158,10.677966101694906,1.6391013
92.2689075630252,10.677966101694906,1.6371666
95.29411764705884,10.677966101694906,1.59585
98.3193277310924,10.677966101694906,1.5379231
101.34453781512605,10.677966101694906,1.4815075
104.36974789915968,10.677966101694906,1.4304116
107.39495798319324,10.677966101694906,1.3842696
110.42016806722688,10.677966101694906,1.3526403
113.44537815126051,10.677966101694906,1.1547999
116.47058823529407,10.677966101694906,0.9708779
119.49579831932772,10.677966101694906,0.7931554
122.52100840336136,10.677966101694906,0.62310916
125.54621848739492,10.677966101694906,0.46131298
128.57142857142856,10.677966101694906,0.27742493
131.5966386554622,10.677966101694906,0.07801817
134.62184873949582,10.677966101694906,-0.089723945
137.6470588235294,10.677966101694906,-0.18929744
140.67226890756302,10.677966101694906,-0.26147643
143.69747899159665,10.677966101694906,-0.32484248
146.72268907563023,10.677966101694906,-0.380361
149.74789915966386,10.677966101694906,-0.42887893
152.7731092436975,10.677966101694906,-0.47118288
155.79831932773106,10.677966101694906,-0.5079451
158.8235294117647,10.677966101694906,-0.53975916
